-1	0
-0.99901	0.00197308
-0.998029	0.00391977
-0.997057	0.00584062
-0.996094	0.00773612
-0.99514	0.0096068
-0.994194	0.0114531
-0.993257	0.0132756
-0.992328	0.0150748
-0.991407	0.016851
-0.990493	0.0186048
-0.989588	0.0203365
-0.988689	0.0220467
-0.987798	0.0237358
-0.986914	0.0254042
-0.986036	0.0270522
-0.985166	0.0286804
-0.984302	0.0302891
-0.983444	0.0318786
-0.982592	0.0334494
-0.981747	0.0350018
-0.980907	0.0365362
-0.980073	0.038053
-0.979245	0.0395525
-0.978422	0.041035
-0.977605	0.0425008
-0.976792	0.0439504
-0.975985	0.045384
-0.975182	0.0468019
-0.974385	0.0482044
-0.973592	0.0495919
-0.972803	0.0509646
-0.972019	0.0523228
-0.971239	0.0536668
-0.970463	0.0549968
-0.969691	0.0563133
-0.968923	0.0576163
-0.968159	0.0589062
-0.967398	0.0601832
-0.966641	0.0614475
-0.965887	0.0626995
-0.965137	0.0639393
-0.96439	0.0651672
-0.963646	0.0663834
-0.962905	0.0675881
-0.962167	0.0687815
-0.961432	0.069964
-0.9607	0.0711355
-0.95997	0.0722965
-0.959243	0.073447
-0.958518	0.0745873
-0.957796	0.0757175
-0.957076	0.0768378
-0.956358	0.0779485
-0.955642	0.0790497
-0.954929	0.0801416
-0.954217	0.0812243
-0.953507	0.0822981
-0.952799	0.083363
-0.952093	0.0844193
-0.951388	0.085467
-0.950685	0.0865065
-0.949983	0.0875377
-0.949283	0.0885609
-0.948584	0.0895762
-0.947887	0.0905837
-0.94719	0.0915836
-0.946495	0.092576
-0.945801	0.093561
-0.945108	0.0945388
-0.944416	0.0955095
-0.943725	0.0964733
-0.943034	0.0974301
-0.942345	0.0983803
-0.941656	0.0993238
-0.940968	0.100261
-0.94028	0.101191
-0.939593	0.102116
-0.938907	0.103034
-0.938221	0.103946
-0.937535	0.104852
-0.93685	0.105752
-0.936165	0.106646
-0.93548	0.107535
-0.934796	0.108418
-0.934112	0.109296
-0.933428	0.110168
-0.932743	0.111035
-0.932059	0.111896
-0.931375	0.112753
-0.930691	0.113604
-0.930007	0.11445
-0.929322	0.115292
-0.928638	0.116128
-0.927953	0.11696
-0.927268	0.117787
-0.926583	0.118609
-0.925897	0.119427
-0.925211	0.12024
-0.924524	0.121049
-0.923838	0.121854
-0.92315	0.122654
-0.922462	0.12345
-0.921774	0.124242
-0.921085	0.125029
-0.920395	0.125813
-0.919705	0.126592
-0.919014	0.127368
-0.918322	0.12814
-0.91763	0.128907
-0.916937	0.129672
-0.916243	0.130432
-0.915549	0.131188
-0.914853	0.131941
-0.914157	0.132691
-0.913459	0.133436
-0.912761	0.134179
-0.912062	0.134917
-0.911362	0.135653
-0.910661	0.136385
-0.909959	0.137113
-0.909256	0.137838
-0.908552	0.138561
-0.907847	0.139279
-0.907141	0.139995
-0.906433	0.140707
-0.905725	0.141417
-0.905015	0.142123
-0.904304	0.142826
-0.903592	0.143526
-0.902879	0.144223
-0.902165	0.144918
-0.901449	0.145609
-0.900732	0.146297
-0.900014	0.146983
-0.899294	0.147666
-0.898574	0.148346
-0.897851	0.149023
-0.897128	0.149697
-0.896403	0.150369
-0.895677	0.151038
-0.89495	0.151704
-0.894221	0.152368
-0.89349	0.153029
-0.892759	0.153687
-0.892025	0.154343
-0.891291	0.154997
-0.890555	0.155648
-0.889817	0.156296
-0.889078	0.156942
-0.888338	0.157585
-0.887596	0.158226
-0.886852	0.158864
-0.886108	0.159501
-0.885361	0.160134
-0.884613	0.160766
-0.883863	0.161395
-0.883112	0.162021
-0.88236	0.162646
-0.881605	0.163268
-0.88085	0.163888
-0.880092	0.164505
-0.879333	0.16512
-0.878573	0.165734
-0.87781	0.166344
-0.877047	0.166953
-0.876281	0.16756
-0.875514	0.168164
-0.874746	0.168766
-0.873975	0.169366
-0.873203	0.169964
-0.87243	0.17056
-0.871654	0.171154
-0.870878	0.171745
-0.870099	0.172335
-0.869319	0.172922
-0.868537	0.173508
-0.867753	0.174091
-0.866968	0.174673
-0.866181	0.175252
-0.865392	0.175829
-0.864602	0.176405
-0.86381	0.176978
-0.863016	0.17755
-0.862221	0.178119
-0.861424	0.178687
-0.860625	0.179252
-0.859825	0.179816
-0.859022	0.180378
-0.858218	0.180938
-0.857413	0.181496
-0.856605	0.182052
-0.855796	0.182606
-0.854985	0.183159
-0.854173	0.183709
-0.853358	0.184258
-0.852542	0.184805
-0.851725	0.18535
-0.850905	0.185893
-0.850084	0.186434
-0.849261	0.186974
-0.848436	0.187512
-0.84761	0.188048
-0.846782	0.188582
-0.845952	0.189114
-0.84512	0.189645
-0.844287	0.190174
-0.843452	0.190701
-0.842615	0.191227
-0.841776	0.19175
-0.840936	0.192272
-0.840094	0.192792
-0.83925	0.193311
-0.838405	0.193828
-0.837557	0.194343
-0.836708	0.194856
-0.835858	0.195368
-0.835005	0.195878
-0.834151	0.196386
-0.833295	0.196893
-0.832437	0.197398
-0.831578	0.197902
