0.1	0.2
0.0995193	0.19855
0.0990524	0.19713
0.0985989	0.19574
0.0981585	0.19438
0.0977312	0.193048
0.0973165	0.191743
0.0969142	0.190466
0.0965242	0.189216
0.0961462	0.187993
0.09578	0.186795
0.0954254	0.185622
0.0950821	0.184473
0.0947499	0.183349
0.0944286	0.182249
0.0941181	0.181171
0.0938181	0.180117
0.0935285	0.179084
0.093249	0.178073
0.0929795	0.177084
0.0927197	0.176115
0.0924695	0.175167
0.0922288	0.174238
0.0919973	0.17333
0.0917749	0.17244
0.0915614	0.171569
0.0913567	0.170716
0.0911605	0.169882
0.0909729	0.169065
0.0907934	0.168265
0.0906222	0.167482
0.0904589	0.166716
0.0903035	0.165966
0.0901557	0.165231
0.0900156	0.164512
0.0898828	0.163809
0.0897574	0.16312
0.0896391	0.162446
0.0895279	0.161786
0.0894236	0.16114
0.089326	0.160507
0.0892352	0.159888
0.0891509	0.159282
0.089073	0.158689
0.0890014	0.158108
0.088936	0.15754
0.0888768	0.156984
0.0888235	0.156439
0.0887761	0.155906
0.0887345	0.155384
0.0886986	0.154874
0.0886682	0.154374
0.0886434	0.153885
0.0886239	0.153406
0.0886097	0.152937
0.0886007	0.152478
0.0885968	0.152029
0.0885979	0.151589
0.088604	0.151159
0.0886149	0.150738
0.0886305	0.150326
0.0886509	0.149922
0.0886758	0.149528
0.0887053	0.149141
0.0887392	0.148763
0.0887774	0.148393
0.08882	0.14803
0.0888667	0.147676
0.0889176	0.147328
0.0889726	0.146989
0.0890316	0.146656
0.0890945	0.146331
0.0891613	0.146012
0.0892319	0.1457
0.0893062	0.145395
0.0893842	0.145096
0.0894658	0.144804
0.089551	0.144518
0.0896396	0.144238
0.0897317	0.143964
0.0898272	0.143696
0.089926	0.143434
0.090028	0.143177
0.0901333	0.142925
0.0902417	0.142679
0.0903532	0.142439
0.0904678	0.142203
0.0905854	0.141972
0.0907059	0.141747
0.0908294	0.141526
0.0909557	0.14131
0.0910848	0.141098
0.0912166	0.140891
0.0913512	0.140689
0.0914885	0.140491
0.0916284	0.140297
0.0917709	0.140107
0.0919159	0.139921
0.0920635	0.139739
0.0922135	0.139562
0.092366	0.139388
0.0925208	0.139217
0.092678	0.139051
0.0928375	0.138888
0.0929993	0.138728
0.0931633	0.138572
0.0933295	0.138419
0.093498	0.13827
0.0936685	0.138124
0.0938412	0.137981
0.0940159	0.137841
0.0941927	0.137704
0.0943715	0.13757
0.0945523	0.137439
0.094735	0.13731
0.0949196	0.137185
0.0951062	0.137062
0.0952946	0.136942
0.0954849	0.136825
0.0956769	0.13671
0.0958708	0.136597
0.0960664	0.136487
0.0962637	0.13638
0.0964627	0.136275
0.0966635	0.136172
0.0968659	0.136071
0.0970699	0.135973
0.0972755	0.135877
0.0974827	0.135782
0.0976915	0.13569
0.0979019	0.1356
0.0981137	0.135512
0.0983271	0.135426
0.098542	0.135342
0.0987583	0.13526
0.098976	0.135179
0.0991952	0.135101
0.0994158	0.135024
0.0996378	0.134948
0.0998611	0.134875
0.100086	0.134803
0.100312	0.134733
0.100539	0.134664
0.100768	0.134597
0.100998	0.134532
0.101229	0.134468
0.101461	0.134405
0.101695	0.134344
0.10193	0.134284
0.102166	0.134226
0.102403	0.134169
0.102642	0.134113
0.102882	0.134059
0.103122	0.134005
0.103364	0.133954
0.103607	0.133903
0.103852	0.133853
0.104097	0.133805
0.104343	0.133758
0.104591	0.133712
0.104839	0.133667
0.105089	0.133623
0.105339	0.133581
0.105591	0.133539
0.105844	0.133498
0.106097	0.133459
0.106352	0.13342
0.106608	0.133382
0.106864	0.133345
0.107122	0.13331
0.107381	0.133275
0.10764	0.133241
0.107901	0.133208
0.108162	0.133175
0.108424	0.133144
0.108688	0.133113
0.108952	0.133084
0.109217	0.133055
0.109483	0.133026
0.10975	0.132999
0.110018	0.132972
0.110287	0.132947
0.110556	0.132921
0.110827	0.132897
0.111098	0.132873
0.11137	0.13285
0.111643	0.132828
0.111917	0.132806
0.112191	0.132785
0.112467	0.132765
0.112743	0.132745
0.11302	0.132726
0.113298	0.132708
0.113577	0.13269
0.113857	0.132673
0.114137	0.132656
0.114418	0.13264
0.1147	0.132624
0.114983	0.132609
0.115267	0.132595
0.115551	0.132581
0.115836	0.132568
0.116122	0.132555
0.116409	0.132543
0.116696	0.132531
0.116984	0.13252
0.117273	0.132509
0.117563	0.132499
0.117853	0.132489
0.118145	0.13248
0.118437	0.132471
0.118729	0.132462
0.119023	0.132454
0.119317	0.132447
0.119612	0.13244
0.119908	0.132433
0.120204	0.132427
0.120501	0.132422
0.120799	0.132416
0.121098	0.132411
0.121397	0.132407
0.121698	0.132403
0.121998	0.132399
0.1223	0.132396
0.122602	0.132393
0.122905	0.132391
0.123209	0.132388
0.123514	0.132387
0.123819	0.132385
0.124125	0.132384
0.124431	0.132384
0.124739	0.132384
0.125047	0.132384
0.125356	0.132384
0.125665	0.132385
0.125975	0.132386
0.126286	0.132388
0.126598	0.132389
0.126911	0.132392
0.127224	0.132394
0.127538	0.132397
0.127852	0.1324
0.128168	0.132404
0.128484	0.132408
0.1288	0.132412
0.129118	0.132416
0.129436	0.132421
0.129755	0.132426
0.130075	0.132432
0.130395	0.132438
0.130716	0.132444
0.131038	0.13245
0.131361	0.132457
0.131684	0.132464
0.132008	0.132471
0.132333	0.132479
0.132659	0.132487
0.132985	0.132495
0.133312	0.132503
0.13364	0.132512
0.133968	0.132521
0.134297	0.13253
0.134627	0.13254
0.134958	0.13255
0.13529	0.13256
0.135622	0.132571
