0.1	0.2
0.0993182	0.198454
0.0986522	0.196942
0.0980019	0.195461
0.0973668	0.194012
0.0967466	0.192595
0.0961412	0.191207
0.0955501	0.18985
0.0949731	0.188521
0.09441	0.187221
0.0938603	0.185949
0.093324	0.184704
0.0928007	0.183486
0.0922901	0.182295
0.091792	0.181129
0.0913062	0.179988
0.0908324	0.178872
0.0903703	0.17778
0.0899199	0.176712
0.0894807	0.175667
0.0890526	0.174645
0.0886355	0.173645
0.088229	0.172667
0.0878329	0.17171
0.0874471	0.170774
0.0870713	0.169858
0.0867054	0.168962
0.0863492	0.168086
0.0860024	0.16723
0.085665	0.166392
0.0853366	0.165573
0.0850172	0.164771
0.0847065	0.163988
0.0844044	0.163221
0.0841107	0.162472
0.0838253	0.161739
0.0835479	0.161023
0.0832785	0.160322
0.0830169	0.159638
0.0827629	0.158968
0.0825165	0.158314
0.0822773	0.157674
0.0820453	0.157048
0.0818204	0.156437
0.0816025	0.155839
0.0813913	0.155255
0.0811867	0.154684
0.0809888	0.154126
0.0807972	0.153581
0.0806118	0.153048
0.0804327	0.152528
0.0802596	0.152019
0.0800924	0.151522
0.079931	0.151037
0.0797754	0.150562
0.0796253	0.150099
0.0794807	0.149646
0.0793415	0.149204
0.0792076	0.148773
0.0790789	0.148351
0.0789552	0.147939
0.0788365	0.147537
0.0787227	0.147145
0.0786138	0.146761
0.0785095	0.146387
0.0784098	0.146022
0.0783147	0.145666
0.078224	0.145318
0.0781376	0.144978
0.0780556	0.144647
0.0779777	0.144324
0.077904	0.144009
0.0778343	0.143701
0.0777686	0.143401
0.0777068	0.143108
0.0776487	0.142823
0.0775945	0.142545
0.0775439	0.142273
0.0774969	0.142009
0.0774535	0.141751
0.0774135	0.1415
0.077377	0.141255
0.0773438	0.141017
0.0773139	0.140784
0.0772872	0.140558
0.0772637	0.140337
0.0772433	0.140123
0.077226	0.139914
0.0772116	0.13971
0.0772002	0.139512
0.0771917	0.13932
0.077186	0.139132
0.0771831	0.13895
0.0771829	0.138773
0.0771854	0.138601
0.0771906	0.138433
0.0771983	0.13827
0.0772086	0.138112
0.0772213	0.137958
0.0772366	0.137809
0.0772542	0.137664
0.0772742	0.137523
0.0772965	0.137387
0.0773211	0.137255
0.0773479	0.137126
0.0773769	0.137002
0.0774081	0.136881
0.0774414	0.136764
0.0774768	0.136651
0.0775142	0.136542
0.0775537	0.136436
0.0775951	0.136333
0.0776385	0.136234
0.0776838	0.136139
0.0777309	0.136046
0.0777799	0.135957
0.0778307	0.135871
0.0778833	0.135788
0.0779376	0.135708
0.0779937	0.135631
0.0780514	0.135557
0.0781109	0.135485
0.0781719	0.135417
0.0782345	0.135351
0.0782988	0.135288
0.0783646	0.135228
0.0784319	0.13517
0.0785007	0.135114
0.0785709	0.135061
0.0786427	0.135011
0.0787158	0.134963
0.0787904	0.134917
0.0788663	0.134874
0.0789437	0.134832
0.0790223	0.134793
0.0791023	0.134757
0.0791835	0.134722
0.079266	0.134689
0.0793498	0.134658
0.0794348	0.13463
0.079521	0.134603
0.0796085	0.134578
0.079697	0.134555
0.0797868	0.134534
0.0798777	0.134515
0.0799697	0.134498
0.0800628	0.134482
0.080157	0.134468
0.0802523	0.134456
0.0803486	0.134445
0.080446	0.134436
0.0805444	0.134429
0.0806438	0.134423
0.0807442	0.134418
0.0808456	0.134415
0.0809479	0.134414
0.0810512	0.134414
0.0811554	0.134415
0.0812606	0.134418
0.0813667	0.134422
0.0814736	0.134428
0.0815815	0.134435
0.0816902	0.134443
0.0817998	0.134452
0.0819102	0.134463
0.0820215	0.134475
0.0821336	0.134488
0.0822465	0.134502
0.0823602	0.134517
0.0824747	0.134534
0.08259	0.134551
0.0827061	0.13457
0.0828229	0.13459
0.0829405	0.134611
0.0830588	0.134633
0.0831779	0.134656
0.0832977	0.13468
0.0834182	0.134705
0.0835394	0.134731
0.0836613	0.134757
0.0837839	0.134785
0.0839072	0.134814
0.0840311	0.134844
0.0841558	0.134874
0.0842811	0.134905
0.084407	0.134938
0.0845336	0.134971
0.0846608	0.135005
0.0847887	0.13504
0.0849172	0.135075
0.0850463	0.135111
0.085176	0.135149
0.0853063	0.135187
0.0854372	0.135225
0.0855687	0.135265
0.0857008	0.135305
0.0858335	0.135346
0.0859667	0.135387
0.0861005	0.13543
0.0862349	0.135472
0.0863699	0.135516
0.0865053	0.13556
0.0866414	0.135605
0.086778	0.135651
0.0869151	0.135697
0.0870528	0.135744
0.0871909	0.135792
0.0873297	0.13584
0.0874689	0.135889
0.0876086	0.135938
0.0877489	0.135988
0.0878897	0.136038
0.088031	0.136089
0.0881727	0.136141
0.088315	0.136193
0.0884578	0.136246
0.088601	0.136299
0.0887448	0.136353
0.088889	0.136407
0.0890337	0.136462
0.0891789	0.136518
0.0893245	0.136574
0.0894707	0.13663
0.0896173	0.136687
0.0897643	0.136744
0.0899118	0.136802
0.0900598	0.13686
0.0902082	0.136919
0.0903571	0.136979
0.0905065	0.137038
0.0906563	0.137098
0.0908065	0.137159
0.0909572	0.13722
0.0911083	0.137282
0.0912599	0.137344
0.0914119	0.137406
0.0915643	0.137469
0.0917172	0.137532
0.0918705	0.137596
0.0920242	0.13766
0.0921784	0.137724
0.092333	0.137789
0.092488	0.137855
0.0926434	0.13792
0.0927993	0.137987
0.0929556	0.138053
0.0931123	0.13812
0.0932694	0.138187
0.093427	0.138255
0.0935849	0.138323
0.0937433	0.138391
0.0939021	0.13846
0.0940613	0.138529
0.0942209	0.138599
0.0943809	0.138669
0.0945413	0.138739
0.0947021	0.13881
0.0948634	0.138881
0.095025	0.138952
0.0951871	0.139024
0.0953496	0.139096
0.0955124	0.139168
0.0956757	0.139241
0.0958394	0.139314
0.0960034	0.139387
0.0961679	0.139461
0.0963328	0.139535
0.0964981	0.139609
0.0966638	0.139684
0.0968299	0.139759
0.0969963	0.139835
0.0971632	0.13991
0.0973305	0.139987
0.0974982	0.140063
0.0976663	0.14014
0.0978347	0.140217
0.0980036	0.140294
0.0981729	0.140372
0.0983426	0.14045
0.0985127	0.140528
0.0986831	0.140607
0.098854	0.140686
0.0990253	0.140765
0.099197	0.140844
0.099369	0.140924
0.0995415	0.141004
0.0997144	0.141085
0.0998876	0.141166
0.100061	0.141247
0.100235	0.141328
0.10041	0.14141
0.100585	0.141492
0.10076	0.141574
0.100936	0.141657
0.101112	0.14174
0.101288	0.141823
0.101465	0.141907
0.101642	0.14199
0.10182	0.142075
0.101998	0.142159
0.102177	0.142244
0.102355	0.142329
0.102535	0.142414
0.102714	0.1425
0.102895	0.142586
0.103075	0.142672
0.103256	0.142758
0.103437	0.142845
