-1	0
-0.998974	0.00204798
-0.997925	0.00415737
-0.996832	0.00632312
-0.995714	0.00854373
-0.99458	0.0107927
-0.993451	0.013029
-0.9923	0.0153872
-0.991121	0.0177915
-0.98995	0.0202249
-0.988781	0.0227266
-0.987566	0.0252797
-0.986337	0.0278922
-0.985135	0.0305735
-0.983948	0.03332
-0.982759	0.0361297
-0.98153	0.0389534
-0.980289	0.0417971
-0.978973	0.0446726
-0.977652	0.0475547
-0.976274	0.0504928
-0.974877	0.0534495
-0.973474	0.0564561
-0.97207	0.0594814
-0.970648	0.0625292
-0.969224	0.0656416
-0.967792	0.0687639
-0.966391	0.0719195
-0.964999	0.0751315
-0.963562	0.0783587
-0.962066	0.0815844
-0.9605	0.0848179
-0.958943	0.0881512
-0.957348	0.0914906
-0.955772	0.0949014
-0.954189	0.0983258
-0.952555	0.101774
-0.950889	0.105211
-0.949211	0.10863
-0.947538	0.112081
-0.945871	0.115581
-0.944245	0.119138
-0.942648	0.122777
-0.941118	0.126451
-0.939572	0.130199
-0.937944	0.134004
-0.936242	0.137808
-0.93455	0.141653
-0.932906	0.145524
-0.931224	0.149407
-0.929526	0.153335
-0.927828	0.157239
-0.926112	0.161147
-0.924357	0.165109
-0.922568	0.169103
-0.920819	0.173111
-0.919153	0.177112
-0.917519	0.181177
-0.915821	0.185201
-0.914107	0.189199
-0.912373	0.193236
-0.910641	0.197344
-0.908889	0.201454
-0.907159	0.205579
-0.905444	0.209713
-0.903725	0.21383
-0.902038	0.217996
-0.900342	0.222153
-0.898667	0.226319
-0.896972	0.230535
-0.895275	0.234763
-0.893597	0.238987
-0.891863	0.243215
-0.890151	0.247468
-0.888458	0.251701
-0.886756	0.255972
-0.885025	0.26025
-0.883312	0.264497
-0.881548	0.26872
-0.879809	0.272908
-0.878055	0.2771
-0.876306	0.281356
-0.874527	0.285684
-0.872715	0.290026
-0.870907	0.294381
-0.869089	0.298823
-0.867191	0.303323
-0.865324	0.307844
-0.863425	0.312378
-0.86153	0.316966
-0.859635	0.321468
-0.857704	0.325995
-0.855783	0.330493
-0.853888	0.335017
-0.852067	0.339556
-0.850281	0.344103
-0.848514	0.348655
-0.846711	0.353234
-0.844924	0.357799
-0.843146	0.36241
-0.841362	0.366966
-0.839565	0.371529
-0.837802	0.376126
-0.836062	0.380729
-0.834352	0.385312
-0.8326	0.38989
-0.830791	0.394381
-0.828961	0.398884
-0.827096	0.403446
-0.825237	0.408023
-0.823396	0.412677
-0.821551	0.41735
-0.819759	0.421988
-0.817922	0.426609
-0.816064	0.431181
-0.814204	0.435751
-0.81235	0.440316
-0.810499	0.444871
-0.808638	0.449428
-0.806783	0.453989
-0.804928	0.458549
-0.803031	0.463143
-0.801101	0.467721
-0.799164	0.472302
-0.797266	0.47683
-0.795339	0.481391
-0.793375	0.48594
-0.791406	0.490459
-0.789426	0.494979
-0.787492	0.499545
-0.785564	0.50411
-0.783633	0.508653
-0.781703	0.51321
-0.779768	0.517749
-0.777837	0.522272
-0.775907	0.526792
-0.773942	0.531293
-0.771983	0.535794
-0.769999	0.540326
-0.768031	0.544886
-0.766099	0.549395
-0.764187	0.553931
-0.762298	0.558495
-0.760401	0.563025
-0.758515	0.567585
-0.756643	0.572166
-0.754836	0.576732
-0.752991	0.58136
-0.751144	0.585933
-0.749283	0.590479
-0.747445	0.595012
-0.745623	0.599506
-0.743787	0.604016
-0.741928	0.608516
-0.740021	0.612987
-0.738129	0.617414
-0.736269	0.621793
-0.734417	0.626177
-0.732508	0.630546
-0.73062	0.634922
-0.728766	0.639302
-0.726902	0.643674
-0.725011	0.648028
-0.723134	0.652404
-0.721191	0.656746
-0.719264	0.661133
-0.717327	0.665536
-0.715402	0.669966
-0.713494	0.674435
-0.711623	0.678943
-0.709719	0.683419
-0.707793	0.687892
-0.70584	0.692384
-0.703912	0.696892
-0.701957	0.701387
-0.699951	0.705937
-0.697949	0.710426
-0.695978	0.714942
-0.693979	0.719531
-0.692008	0.724145
-0.689973	0.728765
-0.687885	0.733439
-0.68582	0.73813
-0.683751	0.742808
-0.681643	0.747542
-0.679545	0.752279
-0.677449	0.757045
-0.675343	0.761804
-0.673275	0.766552
-0.671224	0.771305
-0.669133	0.776106
-0.66702	0.780925
-0.664877	0.785745
-0.662755	0.790574
-0.660651	0.795398
-0.658565	0.800172
-0.656467	0.804965
-0.65433	0.809752
-0.652159	0.814564
-0.649919	0.8194
-0.647719	0.824229
-0.645539	0.829033
-0.643381	0.833868
-0.641175	0.838707
-0.638977	0.843565
-0.63675	0.848416
-0.63454	0.853274
-0.632379	0.858085
-0.630222	0.862842
-0.628066	0.867563
-0.625895	0.872252
-0.623734	0.876927
-0.62157	0.881586
-0.619426	0.886273
-0.617317	0.890985
-0.615204	0.895724
-0.613069	0.900465
-0.610968	0.905229
-0.608846	0.909988
-0.606707	0.914728
-0.604553	0.91946
-0.602398	0.924227
-0.600201	0.928973
-0.597989	0.93368
-0.595779	0.938332
-0.593561	0.942939
-0.591311	0.947518
-0.589066	0.952112
-0.586814	0.956689
-0.58455	0.961264
-0.582319	0.965844
-0.580127	0.97043
-0.577874	0.974994
-0.575634	0.979594
-0.573385	0.984196
-0.571163	0.988823
-0.568955	0.993423
-0.566752	0.998044
-0.564491	1.00267
-0.562223	1.00725
-0.559957	1.01184
-0.557728	1.01646
-0.555479	1.02108
-0.553277	1.02571
-0.551059	1.03035
-0.548861	1.03504
-0.546676	1.03974
-0.544462	1.04445
-0.542202	1.04916
-0.539914	1.05391
-0.537673	1.05871
-0.535431	1.06349
-0.533229	1.06829
-0.531	1.07303
-0.528718	1.07777
-0.5264	1.08249
-0.524098	1.08723
-0.521839	1.09194
-0.519488	1.09659
-0.517126	1.10128
-0.514786	1.10599
-0.512466	1.11068
-0.510148	1.11545
-0.507764	1.12021
-0.505381	1.125
-0.502937	1.12975
-0.500548	1.1345
-0.49812	1.13925
-0.495668	1.144
