0.1	0.2
0.27142	-0.171855
0.0733357	-0.566104
-0.515589	-0.336053
-0.378542	-0.0320349
-0.330147	-0.43323
-0.27498	-0.188137
0.0195129	-0.326834
0.567206	0.308675
0.476866	0.076989
0.629279	-0.0958199
0.678828	-0.144241
0.957177	0.241255
0.863057	-0.369991
0.533135	0.26236
-0.0446951	0.348678
-0.0725634	0.144092
-0.331203	-0.0944269
-0.335325	0.153286
-0.686051	-0.43029
-0.525752	-0.659004
-0.156717	0.275968
-0.395793	0.355965
-0.212315	0.462589
-0.0859874	0.319419
0.17383	0.560263
-0.0725096	0.485343
-0.120084	0.14868
-0.0352098	0.554974
-0.161963	0.704306
0.236422	0.860792
0.421127	1.0592
0.486732	0.591846
0.492525	0.251194
0.350536	-0.00373352
0.702595	0.593925
0.609542	0.729677
0.69934	0.941747
0.314714	0.693394
0.395233	0.661461
-0.239401	0.887072
0.50741	1.05382
0.46583	0.325571
0.583791	0.281456
-0.0293628	0.517555
0.172848	0.439806
0.293618	0.551431
0.206002	0.693047
-0.136975	0.214411
0.189541	0.504146
0.335638	0.507079
0.222884	0.258623
1.02257	0.261013
0.583045	0.659336
0.594817	0.220045
1.10566	0.313668
0.835735	0.801694
0.364703	0.111266
-0.243666	-0.0411964
0.0197927	0.190875
0.492725	0.426878
0.347208	0.59772
0.290571	0.0773705
0.28173	0.347854
0.273416	0.00642001
0.499629	-0.130063
0.288274	-0.0430718
-0.020825	0.00260414
-0.452586	0.46474
-0.769262	0.699231
-0.399717	1.12722
-0.208259	0.748683
-0.0778203	0.384585
0.366886	0.438704
0.593984	0.437153
0.559996	0.69837
0.272848	0.516039
0.0990744	-0.05401
0.24457	0.0915003
0.0748119	0.218205
0.0895439	0.229659
-0.543309	0.347543
-0.374161	0.0538005
-0.415747	0.0708343
-0.722143	0.245115
-0.55475	0.256591
-0.517347	0.340606
-0.301801	0.0392158
-0.564004	-0.0753604
-0.456436	0.337719
-0.426017	0.199249
-0.845214	0.0254203
-0.292939	-0.0269487
-0.354706	-0.0582908
-0.850802	-0.010914
-0.903187	0.178255
-0.605667	0.39948
-0.724214	0.316667
-1.0155	0.850508
-0.860887	0.884674
-1.21694	0.95673
-0.60654	0.552272
-0.141935	0.345483
0.050191	0.704356
0.0162473	0.854056
0.637369	0.835464
1.18277	0.904598
0.785563	0.714727
0.178875	0.309454
-0.148986	0.199636
-0.0751881	0.2051
0.0228912	-0.161591
0.050527	-0.643542
0.0304347	-0.97329
0.0381431	-0.447723
0.469295	-0.0365778
0.104935	0.224755
-0.455077	0.624145
-0.287232	0.176044
-0.361095	0.344832
-0.758576	-0.0250459
-0.467904	-0.0124503
-0.157898	-0.2255
-0.735678	-0.135639
-0.664546	0.0877717
-1.01377	-0.0939801
-0.823392	-0.76963
-0.28939	-0.592889
-0.489093	-0.238761
-0.181977	0.37844
-0.593597	0.908666
-0.210027	-0.00984755
-0.194768	0.0356312
-0.0891989	0.408555
-0.634542	0.307941
-0.565242	0.648571
-0.222852	0.579074
-0.945413	0.815776
-1.17303	0.544885
-0.784642	0.210842
-0.514418	0.141936
-0.803601	0.207051
-0.475356	-0.197434
-0.582907	-0.183969
-0.543368	-0.715556
0.209633	-0.730408
0.644106	-0.555954
-0.0465266	-0.159776
-0.226935	0.264321
-0.100966	0.239777
-1.09277	-0.267585
-0.966594	-0.706689
-0.967952	-0.787338
-0.772416	-0.26157
-0.630909	-0.876317
-0.49654	-0.650923
-0.48573	-0.408485
-0.624192	-0.117377
-0.793492	0.319176
-1.00273	0.09956
-0.910444	-0.0637959
-0.386506	0.130451
-0.354433	0.000971442
-0.279107	0.0497443
-0.467578	-0.158837
-0.00668777	0.281526
-0.356768	0.0986715
-0.668967	0.229299
-0.798474	0.0422032
-0.810798	0.0533168
-0.427905	-0.00460172
