-10	0
-9.97286	-0.0171855
-9.96552	-0.073796
-10.0171	-0.107401
-10.0549	-0.110605
-10.088	-0.153928
-10.1155	-0.172742
-10.1135	-0.205425
-10.0568	-0.174557
-10.0091	-0.166859
-9.94616	-0.176441
-9.87828	-0.190865
-9.78256	-0.166739
-9.69626	-0.203738
-9.64294	-0.177502
-9.64741	-0.142634
-9.65467	-0.128225
-9.68779	-0.137668
-9.72132	-0.122339
-9.78993	-0.165368
-9.8425	-0.231269
-9.85817	-0.203672
-9.89775	-0.168075
-9.91899	-0.121816
-9.92758	-0.0898745
-9.9102	-0.0338482
-9.91745	0.0146861
-9.92946	0.029554
-9.93298	0.0850515
-9.94918	0.155482
-9.92554	0.241561
-9.88342	0.347481
-9.83475	0.406665
-9.7855	0.431785
-9.75044	0.431412
-9.68018	0.490804
-9.61923	0.563772
-9.5493	0.657946
-9.51782	0.727286
-9.4783	0.793432
-9.50224	0.882139
-9.4515	0.987521
-9.40492	1.02008
-9.34654	1.04822
-9.34947	1.09998
-9.33219	1.14396
-9.30283	1.1991
-9.28223	1.26841
-9.29593	1.28985
-9.27697	1.34026
-9.24341	1.39097
-9.22112	1.41683
-9.11886	1.44294
-9.06056	1.50887
-9.00108	1.53087
-8.89051	1.56224
-8.80694	1.64241
-8.77047	1.65354
-8.79483	1.64942
-8.79285	1.6685
-8.74358	1.71119
-8.70886	1.77096
-8.6798	1.7787
-8.65163	1.81349
-8.62429	1.81413
-8.57433	1.80112
-8.5455	1.79681
-8.54758	1.79708
-8.59284	1.84355
-8.66977	1.91347
-8.70974	2.02619
-8.73056	2.10106
-8.73835	2.13952
-8.70166	2.18339
-8.64226	2.22711
-8.58626	2.29694
-8.55897	2.34855
-8.54907	2.34315
-8.52461	2.3523
-8.51713	2.37412
-8.50817	2.39708
-8.5625	2.43184
-8.59992	2.43722
-8.6415	2.4443
-8.71371	2.46881
-8.76918	2.49447
-8.82092	2.52853
-8.8511	2.53245
-8.9075	2.52492
-8.95314	2.55869
-8.99575	2.57861
-9.08027	2.58116
-9.10956	2.57846
-9.14503	2.57263
-9.23011	2.57154
-9.32043	2.58937
-9.381	2.62931
-9.45342	2.66098
-9.55497	2.74603
-9.64106	2.8345
-9.76275	2.93017
-9.8234	2.9854
-9.8376	3.01995
-9.83258	3.09038
-9.83095	3.17579
-9.76722	3.25934
-9.64894	3.3498
-9.57038	3.42127
-9.5525	3.45221
-9.5674	3.47218
-9.57491	3.49269
-9.57263	3.47653
-9.56757	3.41217
-9.56453	3.31484
-9.56071	3.27007
